date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2016-09-13,0.01566116325557232,0.03979332372546196,0.015931136906147003,0.01589055545628071,0.04138736054301262,0.04256896302103996,0.04227312654256821,0.041514769196510315,0.04257005825638771,0.021867431700229645,0.04253237321972847,0.04256986081600189,0.017831645905971527,0.04205278307199478,0.039880577474832535,0.03045109659433365,0.04257015138864517,0.042403776198625565,0.041956473141908646,0.015660835430026054,0.042530547827482224,0.04257038235664368,0.020667564123868942,0.041741080582141876,0.016903730109333992,0.017513545230031013,0.04257028549909592,0.015909390524029732,0.039657268673181534,0.04256872460246086
2016-09-14,0.01594196818768978,0.03668231889605522,0.016873786225914955,0.015978436917066574,0.03823009878396988,0.04333251714706421,0.042817648500204086,0.043159596621990204,0.04331979528069496,0.020954113453626633,0.043054353445768356,0.04332701861858368,0.015995437279343605,0.04313429072499275,0.0406825914978981,0.029761910438537598,0.043332770466804504,0.04193771630525589,0.0432310588657856,0.015941336750984192,0.04205017164349556,0.043332792818546295,0.01786922849714756,0.03777842968702316,0.01681862585246563,0.016904054209589958,0.04333234205842018,0.018363745883107185,0.04252956807613373,0.04333223029971123
2016-09-15,0.01646381802856922,0.036151401698589325,0.01688000001013279,0.016474450007081032,0.03782278299331665,0.044748060405254364,0.0425545834004879,0.04441985487937927,0.04428332298994064,0.01977444812655449,0.04262811690568924,0.04469908028841019,0.016499653458595276,0.044411588460206985,0.03765132650732994,0.036765918135643005,0.04474904015660286,0.037312980741262436,0.044070031493902206,0.016463158652186394,0.02394339069724083,0.04474904015660286,0.017254309728741646,0.03959748521447182,0.01968603953719139,0.01728358305990696,0.04474153369665146,0.019187169149518013,0.04398539662361145,0.044748447835445404
2016-09-16,0.01570524089038372,0.030307989567518234,0.015864524990320206,0.01573253609240055,0.041330307722091675,0.04265975207090378,0.03635488077998161,0.03980018571019173,0.04252548888325691,0.025019116699695587,0.04259670898318291,0.04214397072792053,0.01576143130660057,0.042501430958509445,0.0385361984372139,0.03304147347807884,0.04268572852015495,0.04071982204914093,0.039520684629678726,0.0157198254019022,0.035915277898311615,0.04268568754196167,0.01589297316968441,0.0387222059071064,0.04192393273115158,0.01600363291800022,0.04264555871486664,0.022442180663347244,0.042586978524923325,0.042654186487197876
2016-09-19,0.01588805764913559,0.03413493186235428,0.016252616420388222,0.015911180526018143,0.041769906878471375,0.0430709570646286,0.03586510568857193,0.04161299020051956,0.04317431524395943,0.018009144812822342,0.043140605092048645,0.04213031753897667,0.01593737117946148,0.04312942177057266,0.04188193380832672,0.023283211514353752,0.04318681359291077,0.042405109852552414,0.03364024683833122,0.015892047435045242,0.041894372552633286,0.04318683221936226,0.016143420711159706,0.04190005734562874,0.04300194978713989,0.01597108133137226,0.0431230366230011,0.018162241205573082,0.04318153113126755,0.0431191623210907
2016-09-20,0.016425825655460358,0.02476654201745987,0.017162814736366272,0.016451606526970863,0.03743405267596245,0.044339265674352646,0.037969011813402176,0.03028246946632862,0.044610582292079926,0.021428095176815987,0.04463227838277817,0.043413203209638596,0.01649664342403412,0.04460862651467323,0.036565784364938736,0.021144306287169456,0.044646989554166794,0.042989350855350494,0.04232103377580643,0.01642901636660099,0.04421659931540489,0.044646959751844406,0.01662665419280529,0.02722008340060711,0.044510796666145325,0.01689385436475277,0.044620394706726074,0.02856355533003807,0.04462731257081032,0.04395626112818718
2016-09-21,0.01639673300087452,0.021499689668416977,0.016923710703849792,0.01640387810766697,0.035865508019924164,0.04431558772921562,0.041615743190050125,0.03664924204349518,0.04454316571354866,0.029202889651060104,0.0445355661213398,0.043799445033073425,0.016416149213910103,0.04453865438699722,0.029693499207496643,0.01755671575665474,0.04456684738397598,0.042724233120679855,0.04255121201276779,0.01639716699719429,0.044234681874513626,0.04456675425171852,0.016643382608890533,0.022650251165032387,0.04438669607043266,0.017497805878520012,0.04455341026186943,0.03096817061305046,0.04454077407717705,0.04376249015331268
2016-09-22,0.016327742487192154,0.021160803735256195,0.01688375510275364,0.016355177387595177,0.03460598364472389,0.04342254251241684,0.02840570919215679,0.03868516534566879,0.044368401169776917,0.04049108549952507,0.044337350875139236,0.04226483777165413,0.016352098435163498,0.044359203428030014,0.04100722819566727,0.016951952129602432,0.044381193816661835,0.04433460533618927,0.03236423060297966,0.01634124480187893,0.044335171580314636,0.04438105598092079,0.017105190083384514,0.02930791676044464,0.04432845488190651,0.02376721240580082,0.04433943331241608,0.023476148024201393,0.044333163648843765,0.041225966066122055
2016-09-23,0.0167340449988842,0.019164593890309334,0.017472045496106148,0.016727276146411896,0.04089002683758736,0.04399750754237175,0.03615982085466385,0.03943139687180519,0.0454423688352108,0.0450393483042717,0.04543719068169594,0.025442278012633324,0.017516428604722023,0.045436836779117584,0.031304653733968735,0.018033456057310104,0.0454423651099205,0.045246466994285583,0.03675251081585884,0.017098374664783478,0.04544160142540932,0.04544241353869438,0.01745861954987049,0.025619912892580032,0.04544202983379364,0.020667502656579018,0.04540659114718437,0.023110536858439445,0.04531409218907356,0.037327684462070465
2016-09-26,0.016965581104159355,0.043946798890829086,0.017051860690116882,0.016971537843346596,0.02827269956469536,0.04596535116434097,0.024625029414892197,0.0445774644613266,0.046101126819849014,0.03909843787550926,0.04608137533068657,0.027854114770889282,0.017076648771762848,0.04608583450317383,0.018647870048880577,0.017100879922509193,0.04610585421323776,0.04597080871462822,0.02806786447763443,0.01702953316271305,0.04609299823641777,0.04610585793852806,0.019701430574059486,0.030408332124352455,0.04609593003988266,0.021019387990236282,0.04601858928799629,0.01947248913347721,0.04605623707175255,0.04543210566043854
2016-09-27,0.01704263873398304,0.045647624880075455,0.017170196399092674,0.017062684521079063,0.022063277661800385,0.04630119353532791,0.025590434670448303,0.04542973265051842,0.044534552842378616,0.02051808312535286,0.045114584267139435,0.04556969925761223,0.0171477273106575,0.04541698843240738,0.01869357004761696,0.01853466033935547,0.046325698494911194,0.046291761100292206,0.04024340584874153,0.01724909618496895,0.043991051614284515,0.04632580652832985,0.01906566135585308,0.023192038759589195,0.04096272960305214,0.0312267504632473,0.04292517527937889,0.019174128770828247,0.04490547999739647,0.046283457428216934
2016-09-28,0.016591113060712814,0.042660120874643326,0.01667756587266922,0.016641667112708092,0.02995581366121769,0.044976796954870224,0.023199481889605522,0.04307902604341507,0.04503295570611954,0.0286190677434206,0.04500310868024826,0.04268211871385574,0.017092954367399216,0.04504609853029251,0.02533482015132904,0.016903327777981758,0.04509848356246948,0.04507763311266899,0.04100513458251953,0.016679363325238228,0.044852983206510544,0.04509865120053291,0.017484255135059357,0.022771496325731277,0.04480738192796707,0.030653195455670357,0.04056273400783539,0.017233289778232574,0.044343557208776474,0.04483586922287941
2016-09-29,0.01613549515604973,0.03511970490217209,0.016169613227248192,0.01617526262998581,0.03524324297904968,0.043710265308618546,0.026622718200087547,0.03709527477622032,0.043845441192388535,0.0398431271314621,0.04375351965427399,0.037571344524621964,0.03480345755815506,0.04382781311869621,0.030343202874064445,0.016645941883325577,0.04384560137987137,0.04383989796042442,0.039595261216163635,0.016929427161812782,0.0438445582985878,0.043845731765031815,0.017730705440044403,0.018302764743566513,0.0438055619597435,0.026915783062577248,0.04300408065319061,0.018507277593016624,0.042283929884433746,0.040643997490406036
2016-09-30,0.01636405475437641,0.04228274151682854,0.016375282779335976,0.016583112999796867,0.02484671212732792,0.04445679113268852,0.016932589933276176,0.040309105068445206,0.0444614477455616,0.0424441434442997,0.04442903399467468,0.02680947631597519,0.027514619752764702,0.04407092183828354,0.033776234835386276,0.021428657695651054,0.04448077455163002,0.044480882585048676,0.04061487689614296,0.0305376835167408,0.04447942599654198,0.04448118433356285,0.01696362905204296,0.01655811443924904,0.04277460277080536,0.03981929272413254,0.04019055515527725,0.017061196267604828,0.033089976757764816,0.04138285666704178
2016-10-03,0.016732782125473022,0.04469655826687813,0.016740605235099792,0.016883263364434242,0.027072234079241753,0.045469097793102264,0.018058663234114647,0.03640606626868248,0.04546946659684181,0.04323889687657356,0.045463308691978455,0.01828656531870365,0.04039161279797554,0.045371416956186295,0.018383456394076347,0.0182633139193058,0.04547852650284767,0.0454692468047142,0.038032710552215576,0.03415321931242943,0.04547872021794319,0.04547926038503647,0.016973981633782387,0.01746148057281971,0.044925205409526825,0.02716965600848198,0.03883626312017441,0.018993936479091644,0.04113244265317917,0.04348810389637947
2016-10-04,0.016874216496944427,0.04529416933655739,0.01688649319112301,0.017257865518331528,0.03406123071908951,0.04584626108407974,0.017668111249804497,0.029873641207814217,0.04585668817162514,0.03734530135989189,0.04580998048186302,0.020578572526574135,0.03707847371697426,0.045725978910923004,0.02171296626329422,0.01903715543448925,0.045864373445510864,0.04585673660039902,0.038537610322237015,0.02948145568370819,0.04586238041520119,0.04586489498615265,0.01890454813838005,0.0174823347479105,0.04323239624500275,0.026058735325932503,0.04316134378314018,0.01737949065864086,0.0421634204685688,0.04324319213628769
2016-10-05,0.01657775789499283,0.04463648423552513,0.016673987731337547,0.01702112890779972,0.03814801946282387,0.04491579905152321,0.018976090475916862,0.03417940065264702,0.04504496231675148,0.029635543003678322,0.04483722150325775,0.02655649743974209,0.031146595254540443,0.044938456267118454,0.03434714302420616,0.01895846053957939,0.045044511556625366,0.0450398325920105,0.043689846992492676,0.017677614465355873,0.045035168528556824,0.04504546895623207,0.024526122957468033,0.01980900950729847,0.04205664247274399,0.018738551065325737,0.043450355529785156,0.016699401661753654,0.043006088584661484,0.043587930500507355
2016-10-06,0.01682167872786522,0.045095209032297134,0.01688765175640583,0.01700940728187561,0.04008479416370392,0.045490652322769165,0.024974577128887177,0.022964833304286003,0.04559168964624405,0.025974459946155548,0.045076388865709305,0.022581852972507477,0.031548548489809036,0.045580875128507614,0.03890767693519592,0.017341122031211853,0.04559137299656868,0.0455881804227829,0.04466340318322182,0.018880391493439674,0.04559110105037689,0.045591190457344055,0.02324570156633854,0.019880833104252815,0.04326945170760155,0.01722591370344162,0.045467354357242584,0.01679398864507675,0.04206688702106476,0.04421285167336464
2016-10-07,0.01635449193418026,0.04225641116499901,0.016357917338609695,0.016647350043058395,0.0373721644282341,0.044424351304769516,0.0399528443813324,0.019932566210627556,0.044445160776376724,0.03920450061559677,0.042817454785108566,0.03836701437830925,0.023952437564730644,0.04443338140845299,0.03834399953484535,0.016877466812729836,0.044446058571338654,0.044440291821956635,0.043054670095443726,0.01795058324933052,0.044445306062698364,0.04444264620542526,0.01819765195250511,0.01652776636183262,0.04397302493453026,0.016578275710344315,0.04442589730024338,0.016375232487916946,0.039535682648420334,0.04386741295456886
2016-10-10,0.016243373975157738,0.03876468166708946,0.0162515752017498,0.016390636563301086,0.03705915808677673,0.0441388301551342,0.043605975806713104,0.019704317674040794,0.044144388288259506,0.04170387610793114,0.04342013970017433,0.04231471195816994,0.025291703641414642,0.04413461312651634,0.03511568903923035,0.01649199053645134,0.04414517059922218,0.044141676276922226,0.04302362725138664,0.01636737398803234,0.04414467141032219,0.04414472356438637,0.017275789752602577,0.016565660014748573,0.0440824031829834,0.016627002507448196,0.044142916798591614,0.016263572499155998,0.040865857154130936,0.043433815240859985
2016-10-11,0.01614757999777794,0.03771347925066948,0.016185153275728226,0.016187390312552452,0.03268469125032425,0.043850354850292206,0.04362820088863373,0.01651885360479355,0.043869782239198685,0.043605390936136246,0.043126221746206284,0.043135304003953934,0.03288230299949646,0.04386668652296066,0.04028193652629852,0.016245625913143158,0.0438697524368763,0.043869748711586,0.04210279881954193,0.01623864471912384,0.04386978968977928,0.043865032494068146,0.016613665968179703,0.022015558555722237,0.043869197368621826,0.016590215265750885,0.043869126588106155,0.016153274103999138,0.03969869017601013,0.03744558244943619
2016-10-12,0.01652412861585617,0.043545790016651154,0.016530007123947144,0.016583625227212906,0.03697492182254791,0.044903405010700226,0.0409277006983757,0.021502256393432617,0.043842025101184845,0.03830356150865555,0.044100016355514526,0.04408812150359154,0.018747849389910698,0.04488068446516991,0.028347386047244072,0.016996584832668304,0.04491664469242096,0.04489659145474434,0.03694969043135643,0.019221574068069458,0.044908419251441956,0.04491560161113739,0.01683099754154682,0.01948172226548195,0.04290558397769928,0.02287745289504528,0.044859878718853,0.01657489314675331,0.04050920903682709,0.043353646993637085
2016-10-13,0.016889819875359535,0.045871663838624954,0.0168934129178524,0.016900507733225822,0.027855219319462776,0.045902326703071594,0.038985785096883774,0.028232425451278687,0.042923830449581146,0.0279519222676754,0.03758835047483444,0.04589357599616051,0.017656272277235985,0.04590647295117378,0.019713103771209717,0.01952976919710636,0.04591112956404686,0.04556696489453316,0.03321930766105652,0.01974376291036606,0.045641180127859116,0.04591004550457001,0.017527539283037186,0.03431762382388115,0.041518162935972214,0.028935279697179794,0.04576278105378151,0.01709233783185482,0.042939793318510056,0.04121964052319527
2016-10-14,0.016469087451696396,0.044713664799928665,0.01650240458548069,0.016471564769744873,0.040298864245414734,0.04474084451794624,0.03602249175310135,0.027694815769791603,0.040475498884916306,0.019995128735899925,0.038867510855197906,0.04474924877285957,0.017060033977031708,0.04474272578954697,0.02825094200670719,0.018469616770744324,0.04476732015609741,0.0445866696536541,0.037258196622133255,0.02005918137729168,0.03996020928025246,0.044767025858163834,0.01678919419646263,0.0382416769862175,0.04047612100839615,0.03782515972852707,0.04387376829981804,0.016608605161309242,0.03781822696328163,0.04144418612122536
