date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2016-09-13,0.05683581158518791,0.020908724516630173,0.020908724516630173,0.051771380007267,0.04181244969367981,0.020908724516630173,0.05683581158518791,0.020908724516630173,0.020908724516630173,0.020908724516630173,0.020908724516630173,0.04071676731109619,0.03917925804853439,0.029778609052300453,0.03370992839336395,0.026998396962881088,0.020908724516630173,0.020908724516630173,0.05683581158518791,0.05683581158518791,0.020908724516630173,0.05683581158518791,0.020908724516630173,0.04954242706298828,0.020908724516630173,0.020908724516630173,0.020908724516630173,0.020908724516630173,0.03184504061937332,0.05683581158518791
2016-09-14,0.02153663896024227,0.035003166645765305,0.02153663896024227,0.02153663896024227,0.05854266136884689,0.02153663896024227,0.02153663896024227,0.05854266136884689,0.05854266136884689,0.031893908977508545,0.04271358251571655,0.02153663896024227,0.05854266136884689,0.03572282940149307,0.05854266136884689,0.03368888795375824,0.02153663896024227,0.02153663896024227,0.025258153676986694,0.02153663896024227,0.05854266136884689,0.02153663896024227,0.03178559988737106,0.02153663896024227,0.02153663896024227,0.02153663896024227,0.02153663896024227,0.04616060107946396,0.02153663896024227,0.04346780106425285
2016-09-15,0.024101952090859413,0.024101952090859413,0.024101952090859413,0.0655159056186676,0.024101952090859413,0.0655159056186676,0.0655159056186676,0.024101952090859413,0.030959317460656166,0.038590528070926666,0.0655159056186676,0.024101952090859413,0.024101952090859413,0.024101952090859413,0.024101952090859413,0.04780477285385132,0.024101952090859413,0.024101952090859413,0.024101952090859413,0.024101952090859413,0.0347130112349987,0.024101952090859413,0.024101952090859413,0.024101952090859413,0.0383138470351696,0.0655159056186676,0.024101952090859413,0.024101952090859413,0.024101952090859413,0.024101952090859413
2016-09-16,0.03937281295657158,0.02457379177212715,0.03578770160675049,0.02457379177212715,0.03213287517428398,0.024670017883181572,0.02457379177212715,0.059901054948568344,0.02457379177212715,0.02457379177212715,0.02457379177212715,0.04845521226525307,0.02457379177212715,0.02457379177212715,0.02457379177212715,0.04223411902785301,0.04514649882912636,0.026929210871458054,0.06679849326610565,0.02457379177212715,0.02457379177212715,0.058619871735572815,0.02457379177212715,0.03539920970797539,0.02457379177212715,0.02457379177212715,0.06679849326610565,0.02457379177212715,0.02457379177212715,0.02457379177212715
2016-09-19,0.02376716025173664,0.03121819905936718,0.03214794024825096,0.02376716025173664,0.02376716025173664,0.02376716025173664,0.02376716025173664,0.03386392444372177,0.055334147065877914,0.025578048080205917,0.02413368597626686,0.02376716025173664,0.02376716025173664,0.02376716025173664,0.02376716025173664,0.06460583955049515,0.04568369686603546,0.04191075637936592,0.040627118200063705,0.02376716025173664,0.06460583955049515,0.02376716025173664,0.03760616481304169,0.02376716025173664,0.02376716025173664,0.02376716025173664,0.02376716025173664,0.02376716025173664,0.06460583955049515,0.05780426785349846
2016-09-20,0.022312501445412636,0.022312501445412636,0.02626027539372444,0.03902430832386017,0.028249433264136314,0.03522409871220589,0.022312501445412636,0.06065167114138603,0.022312501445412636,0.022312501445412636,0.022312501445412636,0.02328801527619362,0.05238141119480133,0.022312501445412636,0.022312501445412636,0.043593987822532654,0.06065167114138603,0.022312501445412636,0.02532605268061161,0.0321379192173481,0.05599616467952728,0.06065167114138603,0.06065167114138603,0.022312501445412636,0.06065167114138603,0.022312501445412636,0.022312501445412636,0.022312501445412636,0.02288498543202877,0.022312501445412636
2016-09-21,0.0198281891644001,0.053898606449365616,0.023276811465620995,0.0198281891644001,0.0198281891644001,0.023214800283312798,0.04261719062924385,0.05261077731847763,0.053898606449365616,0.03445471078157425,0.0198281891644001,0.04993018880486488,0.0198281891644001,0.05081292241811752,0.053898606449365616,0.0198281891644001,0.0198281891644001,0.053898606449365616,0.0198281891644001,0.03733124956488609,0.0198281891644001,0.046598292887210846,0.0198281891644001,0.0198281891644001,0.0198281891644001,0.053898606449365616,0.04881908744573593,0.03227951005101204,0.030795041471719742,0.0198281891644001
2016-09-22,0.02025797963142395,0.041738007217645645,0.055066898465156555,0.02996569499373436,0.03101981431245804,0.0505049005150795,0.02025797963142395,0.02025797963142395,0.02025797963142395,0.02025797963142395,0.055066898465156555,0.055066898465156555,0.02025797963142395,0.033825214952230453,0.02025797963142395,0.04978642985224724,0.02025797963142395,0.02128966711461544,0.055066898465156555,0.03253399208188057,0.049554213881492615,0.055066898465156555,0.02025797963142395,0.029254287481307983,0.02025797963142395,0.055066898465156555,0.02025797963142395,0.02025797963142395,0.036772653460502625,0.02025797963142395
2016-09-23,0.021770143881440163,0.021770143881440163,0.05293340981006622,0.021770143881440163,0.05917739123106003,0.03881792351603508,0.021770143881440163,0.021770143881440163,0.021770143881440163,0.05917739123106003,0.023017430678009987,0.021770143881440163,0.028916286304593086,0.021770143881440163,0.021770143881440163,0.029191920533776283,0.05917739123106003,0.047055140137672424,0.042511146515607834,0.03417009860277176,0.05917739123106003,0.021770143881440163,0.021770143881440163,0.021770143881440163,0.05917739123106003,0.05917739123106003,0.021770143881440163,0.021770143881440163,0.021770143881440163,0.021770143881440163
2016-09-26,0.024278881028294563,0.02420150674879551,0.023432651534676552,0.023432651534676552,0.023432651534676552,0.023432651534676552,0.023432651534676552,0.04771075025200844,0.023432651534676552,0.06135778874158859,0.027004877105355263,0.023432651534676552,0.06369655579328537,0.023432651534676552,0.024548130109906197,0.0382499024271965,0.05952075496315956,0.026070790365338326,0.03437577188014984,0.056987129151821136,0.05028178542852402,0.03851217404007912,0.023432651534676552,0.03144954517483711,0.06369655579328537,0.023432651534676552,0.023432651534676552,0.023432651534676552,0.023432651534676552,0.023432651534676552
2016-09-27,0.023829225450754166,0.028998341411352158,0.06477455794811249,0.024790046736598015,0.023829225450754166,0.023829225450754166,0.0291441660374403,0.03453989699482918,0.023829225450754166,0.023829225450754166,0.02988271974027157,0.03809667006134987,0.047319717705249786,0.06252651661634445,0.06477455794811249,0.05091914162039757,0.03367525711655617,0.023829225450754166,0.023829225450754166,0.032315969467163086,0.02943442016839981,0.023829225450754166,0.023829225450754166,0.028755538165569305,0.023829225450754166,0.023829225450754166,0.023829225450754166,0.05119091644883156,0.03785187751054764,0.025059035047888756
2016-09-28,0.023394523188471794,0.023394523188471794,0.023394523188471794,0.023394523188471794,0.023394523188471794,0.06359291076660156,0.023394523188471794,0.02484123595058918,0.023394523188471794,0.03554954379796982,0.023394523188471794,0.06359291076660156,0.023394523188471794,0.023394523188471794,0.06359291076660156,0.023394523188471794,0.023394523188471794,0.03047153539955616,0.06359291076660156,0.023394523188471794,0.058602120727300644,0.06359291076660156,0.023394523188471794,0.04521053284406662,0.023394523188471794,0.03228302672505379,0.023394523188471794,0.033975936472415924,0.023394523188471794,0.023394523188471794
2016-09-29,0.06277333945035934,0.023093020543456078,0.023093020543456078,0.06277333945035934,0.023093020543456078,0.023093020543456078,0.023093020543456078,0.023093020543456078,0.025160331279039383,0.023093020543456078,0.023093020543456078,0.034926678985357285,0.06277333945035934,0.023093020543456078,0.023093020543456078,0.06277333945035934,0.023093020543456078,0.023093020543456078,0.023093020543456078,0.023093020543456078,0.023093020543456078,0.04664421081542969,0.023156695067882538,0.06277333945035934,0.026015663519501686,0.06277333945035934,0.04743502289056778,0.023093020543456078,0.023093020543456078,0.027439922094345093
2016-09-30,0.022652478888630867,0.04068056493997574,0.022652478888630867,0.06157582625746727,0.022652478888630867,0.06157582625746727,0.06157582625746727,0.022652478888630867,0.022652478888630867,0.022652478888630867,0.022652478888630867,0.022652478888630867,0.06157582625746727,0.022652478888630867,0.022652478888630867,0.06157582625746727,0.022652478888630867,0.04079989716410637,0.022652478888630867,0.02881569042801857,0.022652478888630867,0.06157582625746727,0.022652478888630867,0.022652478888630867,0.022652478888630867,0.022652478888630867,0.022652478888630867,0.028276002034544945,0.022652478888630867,0.06157582625746727
2016-10-03,0.05415502190589905,0.048145439475774765,0.056463975459337234,0.02077193558216095,0.02077193558216095,0.02077193558216095,0.02077193558216095,0.03633752837777138,0.02077193558216095,0.02077193558216095,0.02976471185684204,0.056463975459337234,0.02077193558216095,0.02077193558216095,0.02077193558216095,0.056463975459337234,0.02077193558216095,0.025597749277949333,0.036867327988147736,0.056463975459337234,0.022007841616868973,0.02077193558216095,0.02077193558216095,0.02077193558216095,0.02152751013636589,0.056463975459337234,0.02077193558216095,0.056463975459337234,0.056463975459337234,0.039542075246572495
2016-10-04,0.056319691240787506,0.023745529353618622,0.06454704701900482,0.023745529353618622,0.023745529353618622,0.023745529353618622,0.023745529353618622,0.023745529353618622,0.023745529353618622,0.06454704701900482,0.023745529353618622,0.05493898317217827,0.023745529353618622,0.06454704701900482,0.02771078050136566,0.06454704701900482,0.023745529353618622,0.023745529353618622,0.023745529353618622,0.02563507854938507,0.03312329202890396,0.023745529353618622,0.023745529353618622,0.023745529353618622,0.036637403070926666,0.023745529353618622,0.023745529353618622,0.026688827201724052,0.04042096808552742,0.036662757396698
2016-10-05,0.058409277349710464,0.02148757129907608,0.02148757129907608,0.058409277349710464,0.04241180047392845,0.058409277349710464,0.02148757129907608,0.02555670589208603,0.02148757129907608,0.044018201529979706,0.02314557135105133,0.02148757129907608,0.03436753898859024,0.034042879939079285,0.03497517108917236,0.023581834509968758,0.05022165924310684,0.02148757129907608,0.02148757129907608,0.02696872688829899,0.02148757129907608,0.02148757129907608,0.058409277349710464,0.02148757129907608,0.02148757129907608,0.05652768909931183,0.058409277349710464,0.02148757129907608,0.02148757129907608,0.03279745578765869
2016-10-06,0.022531338036060333,0.031123002991080284,0.024799561128020287,0.03772057965397835,0.022531338036060333,0.022531338036060333,0.06124652922153473,0.022531338036060333,0.022531338036060333,0.022531338036060333,0.06124652922153473,0.022531338036060333,0.022531338036060333,0.022531338036060333,0.04115526005625725,0.026242798194289207,0.022531338036060333,0.022531338036060333,0.05122237280011177,0.054807160049676895,0.02560216747224331,0.06124652922153473,0.022531338036060333,0.022531338036060333,0.06124652922153473,0.06124652922153473,0.04059310629963875,0.022531338036060333,0.022531338036060333,0.022531338036060333
2016-10-07,0.05896368995308876,0.02169152721762657,0.04250318184494972,0.02169152721762657,0.02169152721762657,0.05896368995308876,0.02169152721762657,0.027996525168418884,0.02169152721762657,0.02169152721762657,0.05896368995308876,0.02169152721762657,0.05896368995308876,0.02169152721762657,0.04717941954731941,0.026916559785604477,0.02169152721762657,0.02169152721762657,0.05896368995308876,0.02169152721762657,0.02169152721762657,0.05307437479496002,0.02169152721762657,0.02169152721762657,0.058518558740615845,0.02169152721762657,0.02169152721762657,0.02169152721762657,0.02877153642475605,0.051465440541505814
2016-10-10,0.021138044074177742,0.057459164410829544,0.057459164410829544,0.021138044074177742,0.05148577690124512,0.031032294034957886,0.057459164410829544,0.021138044074177742,0.021138044074177742,0.021138044074177742,0.021138044074177742,0.021138044074177742,0.021138044074177742,0.021138044074177742,0.057459164410829544,0.021138044074177742,0.0316162072122097,0.021138044074177742,0.021138044074177742,0.021138044074177742,0.021138044074177742,0.051500894129276276,0.021138044074177742,0.057459164410829544,0.057459164410829544,0.021138044074177742,0.05041205883026123,0.02450595609843731,0.038346774876117706,0.03813637048006058
2016-10-11,0.04665636271238327,0.06420426070690155,0.06562036275863647,0.024140382185578346,0.024140382185578346,0.024140382185578346,0.024140382185578346,0.03926432505249977,0.024140382185578346,0.024140382185578346,0.024140382185578346,0.03021434135735035,0.024140382185578346,0.024140382185578346,0.057792115956544876,0.03697218373417854,0.024140382185578346,0.024805042892694473,0.024140382185578346,0.05168112739920616,0.03640076145529747,0.05126194283366203,0.02689003385603428,0.024140382185578346,0.044272493571043015,0.0377185195684433,0.024140382185578346,0.024140382185578346,0.024140382185578346,0.024140382185578346
2016-10-12,0.019872436299920082,0.02409217320382595,0.054018884897232056,0.03938324749469757,0.025655051693320274,0.019872436299920082,0.048062268644571304,0.019872436299920082,0.054018884897232056,0.03064296394586563,0.019872436299920082,0.054018884897232056,0.047504063695669174,0.054018884897232056,0.019872436299920082,0.019872436299920082,0.019872436299920082,0.019872436299920082,0.019872436299920082,0.054018884897232056,0.054018884897232056,0.03618525713682175,0.019872436299920082,0.026473240926861763,0.054018884897232056,0.019872436299920082,0.019872436299920082,0.054018884897232056,0.019872436299920082,0.03150910511612892
2016-10-13,0.023888515308499336,0.023888515308499336,0.06493572145700455,0.023888515308499336,0.023888515308499336,0.023888515308499336,0.04900161549448967,0.023888515308499336,0.06493572145700455,0.023888515308499336,0.04213520511984825,0.023888515308499336,0.023888515308499336,0.03862934932112694,0.045843303203582764,0.023888515308499336,0.023888515308499336,0.02542283572256565,0.058529529720544815,0.023888515308499336,0.06493572145700455,0.026282086968421936,0.023888515308499336,0.023888515308499336,0.023888515308499336,0.023888515308499336,0.06493572145700455,0.024419980123639107,0.023888515308499336,0.023888515308499336
