date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2016-09-13,0.0610799565911293,0.022470058873295784,0.022470058873295784,0.022470058873295784,0.022470058873295784,0.025319989770650864,0.022470058873295784,0.034528542309999466,0.027616916224360466,0.022470058873295784,0.022470058873295784,0.0610799565911293,0.041956864297389984,0.022470058873295784,0.022470058873295784,0.022470058873295784,0.0610799565911293,0.022470058873295784,0.04264567792415619,0.022470058873295784,0.0610799565911293,0.022470058873295784,0.0610799565911293,0.025819974020123482,0.022470058873295784,0.053257133811712265,0.022470058873295784,0.0610799565911293,0.022470058873295784,0.022854303941130638
2016-09-14,0.05658818408846855,0.05658818408846855,0.05658818408846855,0.027046944946050644,0.020817628130316734,0.05332791432738304,0.04381425306200981,0.020817628130316734,0.05658818408846855,0.039205264300107956,0.020817628130316734,0.020817628130316734,0.04338803514838219,0.025421876460313797,0.020817628130316734,0.020817628130316734,0.04293008893728256,0.024172978475689888,0.020817628130316734,0.04878760874271393,0.020817628130316734,0.020817628130316734,0.020817628130316734,0.03594822436571121,0.020817628130316734,0.05658818408846855,0.022751998156309128,0.03963484987616539,0.020817628130316734,0.020817628130316734
2016-09-15,0.049190398305654526,0.021642612293362617,0.028707031160593033,0.05883072316646576,0.021642612293362617,0.021642612293362617,0.021642612293362617,0.021642612293362617,0.021642612293362617,0.030699480324983597,0.03921549767255783,0.021642612293362617,0.05883072316646576,0.021642612293362617,0.021642612293362617,0.027493111789226532,0.040148600935935974,0.021642612293362617,0.022319097071886063,0.05004841089248657,0.027342120185494423,0.022143779322504997,0.021642612293362617,0.035642292350530624,0.05154268816113472,0.021642612293362617,0.05883072316646576,0.05883072316646576,0.021642612293362617,0.05883072316646576
2016-09-16,0.022390728816390038,0.02890283241868019,0.022390728816390038,0.022390728816390038,0.02286929450929165,0.06086431443691254,0.03304291144013405,0.0276046060025692,0.030158400535583496,0.022390728816390038,0.06086431443691254,0.022390728816390038,0.022390728816390038,0.022390728816390038,0.05791377276182175,0.049474895000457764,0.022390728816390038,0.05433458089828491,0.022390728816390038,0.030143490061163902,0.043576136231422424,0.06086431443691254,0.03866614028811455,0.022390728816390038,0.028625085949897766,0.022390728816390038,0.02539704740047455,0.026336699724197388,0.022390728816390038,0.05167244002223015
2016-09-19,0.022309476509690285,0.025725075975060463,0.022309476509690285,0.03307393565773964,0.03449976444244385,0.06064344942569733,0.033357173204422,0.06064344942569733,0.022309476509690285,0.05944548919796944,0.05291200801730156,0.02241424471139908,0.026670848950743675,0.05687140300869942,0.022309476509690285,0.022309476509690285,0.03782709315419197,0.022309476509690285,0.022309476509690285,0.022309476509690285,0.022309476509690285,0.0461517758667469,0.022309476509690285,0.023675333708524704,0.022309476509690285,0.022309476509690285,0.03401627391576767,0.05876010283827782,0.028476890176534653,0.03712201118469238
2016-09-20,0.032709959894418716,0.025387315079569817,0.025387315079569817,0.032344646751880646,0.025387315079569817,0.025387315079569817,0.025387315079569817,0.02761811949312687,0.025387315079569817,0.025387315079569817,0.06722813099622726,0.025387315079569817,0.05692069232463837,0.025387315079569817,0.038668833673000336,0.025387315079569817,0.025387315079569817,0.05037163570523262,0.025387315079569817,0.027899879962205887,0.036939021199941635,0.025387315079569817,0.05571721866726875,0.037294600158929825,0.029834771528840065,0.06614233553409576,0.03411316126585007,0.025387315079569817,0.025387315079569817,0.025387315079569817
2016-09-21,0.05610734969377518,0.020640740171074867,0.020640740171074867,0.020640740171074867,0.020640740171074867,0.020640740171074867,0.05610734969377518,0.05610734969377518,0.020640740171074867,0.05610734969377518,0.05610734969377518,0.020640740171074867,0.05610734969377518,0.020640740171074867,0.02331767976284027,0.020640740171074867,0.03246555104851723,0.020640740171074867,0.05610734969377518,0.021286670118570328,0.020640740171074867,0.03651782125234604,0.03718002513051033,0.020640740171074867,0.027694113552570343,0.04525889456272125,0.05610734969377518,0.029956715181469917,0.020640740171074867,0.029134126380085945
2016-09-22,0.02827961929142475,0.03369148075580597,0.06913113594055176,0.02543192356824875,0.02543192356824875,0.02543192356824875,0.02543192356824875,0.02543192356824875,0.04912605136632919,0.02543192356824875,0.035694606602191925,0.02543192356824875,0.029513539746403694,0.02543192356824875,0.02543192356824875,0.06913113594055176,0.02543192356824875,0.037441521883010864,0.05280360206961632,0.02543192356824875,0.02543192356824875,0.02543192356824875,0.056837938725948334,0.02543192356824875,0.02543192356824875,0.04944634810090065,0.02543192356824875,0.02543192356824875,0.03112836368381977,0.02543192356824875
2016-09-23,0.033660512417554855,0.020672084763646126,0.033688295632600784,0.020672084763646126,0.056192558258771896,0.020672084763646126,0.056192558258771896,0.020672084763646126,0.020672084763646126,0.020672084763646126,0.056192558258771896,0.056192558258771896,0.036784254014492035,0.056192558258771896,0.020672084763646126,0.020672084763646126,0.05033789575099945,0.056192558258771896,0.020672084763646126,0.056192558258771896,0.020672084763646126,0.020672084763646126,0.020672084763646126,0.020672084763646126,0.027566110715270042,0.020672084763646126,0.020672084763646126,0.020672084763646126,0.037669096142053604,0.056192558258771896
2016-09-26,0.06414815783500671,0.02359878644347191,0.03206540644168854,0.02359878644347191,0.024149468168616295,0.02359878644347191,0.02359878644347191,0.02359878644347191,0.02359878644347191,0.02359878644347191,0.03151613473892212,0.02359878644347191,0.06414815783500671,0.02869410812854767,0.03294346109032631,0.02359878644347191,0.02359878644347191,0.04096442088484764,0.02359878644347191,0.02359878644347191,0.02359878644347191,0.02359878644347191,0.02359878644347191,0.02359878644347191,0.02359878644347191,0.06414815783500671,0.06414815783500671,0.06414815783500671,0.02359878644347191,0.06414815783500671
2016-09-27,0.04289938881993294,0.022937940433621407,0.03726969286799431,0.022937940433621407,0.047880157828330994,0.05262891203165054,0.03294489160180092,0.022937940433621407,0.022937940433621407,0.022937940433621407,0.022937940433621407,0.030673464760184288,0.022937940433621407,0.022937940433621407,0.022937940433621407,0.06235178932547569,0.022937940433621407,0.0553964301943779,0.05375536158680916,0.06235178932547569,0.02940448187291622,0.02609456516802311,0.03103489987552166,0.022937940433621407,0.03769596666097641,0.022937940433621407,0.022937940433621407,0.02745647169649601,0.03649371117353439,0.035474758595228195
2016-09-28,0.06321144849061966,0.023254189640283585,0.023254189640283585,0.023254189640283585,0.023254189640283585,0.02343461662530899,0.023254189640283585,0.04880960285663605,0.03859064355492592,0.05645761266350746,0.023254189640283585,0.023254189640283585,0.030239680781960487,0.023254189640283585,0.023254189640283585,0.023254189640283585,0.03839379549026489,0.024352455511689186,0.030576564371585846,0.03799411654472351,0.023254189640283585,0.027765370905399323,0.02842644229531288,0.023254189640283585,0.023254189640283585,0.06321144849061966,0.0532856360077858,0.06321144849061966,0.04648046940565109,0.023254189640283585
2016-09-29,0.051807112991809845,0.054329462349414825,0.054329462349414825,0.02035062573850155,0.0406363345682621,0.02243219129741192,0.021140675991773605,0.026604248210787773,0.01998669095337391,0.01998669095337391,0.01998669095337391,0.01998669095337391,0.03301393985748291,0.01998669095337391,0.054329462349414825,0.01998669095337391,0.030001891776919365,0.041180774569511414,0.03873943164944649,0.054329462349414825,0.029511747881770134,0.054329462349414825,0.0485401377081871,0.025588640943169594,0.01998669095337391,0.01998669095337391,0.020213814452290535,0.054329462349414825,0.044381480664014816,0.01998669095337391
2016-09-30,0.02374151721596718,0.02374151721596718,0.06453613936901093,0.02374151721596718,0.05487263202667236,0.028774743899703026,0.027409663423895836,0.02374151721596718,0.030713748186826706,0.02374151721596718,0.06453613936901093,0.02374151721596718,0.02374151721596718,0.02374151721596718,0.02374151721596718,0.02374151721596718,0.032034099102020264,0.03156173601746559,0.06453613936901093,0.02374151721596718,0.038647253066301346,0.043047502636909485,0.02374151721596718,0.05068567767739296,0.02759397029876709,0.02374151721596718,0.02374151721596718,0.02374151721596718,0.029395049437880516,0.05553273856639862
2016-10-03,0.05458373576402664,0.020080232992768288,0.045990921556949615,0.020080232992768288,0.020080232992768288,0.05451527237892151,0.02500530146062374,0.020080232992768288,0.020798005163669586,0.029536355286836624,0.020080232992768288,0.025517582893371582,0.027094334363937378,0.028002845123410225,0.03408505395054817,0.05458373576402664,0.02761402539908886,0.020080232992768288,0.051243748515844345,0.020080232992768288,0.020080232992768288,0.05458373576402664,0.022744903340935707,0.04527439922094345,0.05458373576402664,0.020080232992768288,0.05458373576402664,0.05458373576402664,0.020080232992768288,0.03427260369062424
2016-10-04,0.020690979436039925,0.020690979436039925,0.020690979436039925,0.05624391883611679,0.038788847625255585,0.04063952714204788,0.026065662503242493,0.020690979436039925,0.05624391883611679,0.0274116862565279,0.020690979436039925,0.020690979436039925,0.02878475748002529,0.04633128270506859,0.05624391883611679,0.05286627262830734,0.020690979436039925,0.05624391883611679,0.05354294553399086,0.020690979436039925,0.04864625632762909,0.02466462552547455,0.020690979436039925,0.05624391883611679,0.04136485978960991,0.020690979436039925,0.020690979436039925,0.020690979436039925,0.020690979436039925,0.020690979436039925
2016-10-05,0.057312868535518646,0.021084224805235863,0.021084224805235863,0.021084224805235863,0.021084224805235863,0.021084224805235863,0.028445441275835037,0.057312868535518646,0.021084224805235863,0.038499992340803146,0.021084224805235863,0.021084224805235863,0.021084224805235863,0.021084224805235863,0.04598470404744148,0.021084224805235863,0.021084224805235863,0.057312868535518646,0.050496846437454224,0.021084224805235863,0.03149806335568428,0.057312868535518646,0.054510973393917084,0.021084224805235863,0.021084224805235863,0.057312868535518646,0.021084224805235863,0.0482550747692585,0.021084224805235863,0.057312868535518646
2016-10-06,0.022596241906285286,0.04063170403242111,0.028615303337574005,0.023283278569579124,0.03105330467224121,0.037084516137838364,0.03714469075202942,0.026875242590904236,0.041528113186359406,0.061422958970069885,0.022596241906285286,0.022596241906285286,0.022596241906285286,0.022596241906285286,0.061422958970069885,0.022596241906285286,0.022596241906285286,0.022596241906285286,0.022596241906285286,0.022596241906285286,0.022596241906285286,0.022596241906285286,0.061422958970069885,0.054084327071905136,0.061422958970069885,0.03364118933677673,0.061422958970069885,0.022596241906285286,0.022596241906285286,0.022596241906285286
2016-10-07,0.033143941313028336,0.03191991150379181,0.020464064553380013,0.020464064553380013,0.05047652870416641,0.020464064553380013,0.020464064553380013,0.03593667969107628,0.020464064553380013,0.05562710016965866,0.020464064553380013,0.05562710016965866,0.020464064553380013,0.020464064553380013,0.020464064553380013,0.03265998885035515,0.020464064553380013,0.04840684309601784,0.05562710016965866,0.05562710016965866,0.020464064553380013,0.020464064553380013,0.020464064553380013,0.044084299355745316,0.05562710016965866,0.05562710016965866,0.020464064553380013,0.05562710016965866,0.020464064553380013,0.02702123299241066
2016-10-10,0.02259664237499237,0.02259664237499237,0.02259664237499237,0.02259664237499237,0.02259664237499237,0.04288657009601593,0.05310503765940666,0.02259664237499237,0.024574285373091698,0.02259664237499237,0.02259664237499237,0.027650078758597374,0.06142404302954674,0.02259664237499237,0.06142404302954674,0.06142404302954674,0.04050968959927559,0.02259664237499237,0.02259664237499237,0.058009881526231766,0.02259664237499237,0.02259664237499237,0.02259664237499237,0.0237082839012146,0.02259664237499237,0.03461628779768944,0.0557275228202343,0.02259664237499237,0.03196996450424194,0.06142404302954674
2016-10-11,0.020613975822925568,0.020613975822925568,0.05603460222482681,0.05603460222482681,0.050592128187417984,0.04119809344410896,0.040257714688777924,0.041473567485809326,0.025794336572289467,0.020613975822925568,0.02156766504049301,0.020613975822925568,0.020613975822925568,0.026362596079707146,0.03326515108346939,0.020613975822925568,0.05603460222482681,0.020613975822925568,0.05603460222482681,0.020613975822925568,0.03423401713371277,0.025030924007296562,0.020613975822925568,0.020613975822925568,0.05603460222482681,0.020613975822925568,0.020613975822925568,0.020613975822925568,0.05603460222482681,0.05603460222482681
2016-10-12,0.022076144814491272,0.022076144814491272,0.022076144814491272,0.0600091889500618,0.022076144814491272,0.022076144814491272,0.04135551676154137,0.022076144814491272,0.022076144814491272,0.022076144814491272,0.022076144814491272,0.0600091889500618,0.022076144814491272,0.022076144814491272,0.022076144814491272,0.022076144814491272,0.022076144814491272,0.0600091889500618,0.04127943515777588,0.022076144814491272,0.026132408529520035,0.0600091889500618,0.0600091889500618,0.0600091889500618,0.04397138953208923,0.022076144814491272,0.027315013110637665,0.022076144814491272,0.05652134492993355,0.028075270354747772
2016-10-13,0.02366415411233902,0.02186300978064537,0.025546135380864143,0.02186300978064537,0.059429824352264404,0.059429824352264404,0.02186300978064537,0.02186300978064537,0.059429824352264404,0.02186300978064537,0.02186300978064537,0.056046921759843826,0.035795580595731735,0.034063175320625305,0.02186300978064537,0.03270268440246582,0.02186300978064537,0.05896534025669098,0.05006048083305359,0.02383713237941265,0.02186300978064537,0.02186300978064537,0.03214927390217781,0.023701554164290428,0.029504377394914627,0.039350323379039764,0.022267034277319908,0.04760650917887688,0.04595683142542839,0.02186300978064537
