date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2017-10-19,0.021568402647972107,0.018522467464208603,0.018511522561311722,0.024409230798482895,0.018532058224081993,0.026044104248285294,0.0224821288138628,0.050279904156923294,0.050174929201602936,0.02273029088973999,0.05020089074969292,0.04843641072511673,0.04032094404101372,0.01879865862429142,0.0503193698823452,0.01935279555618763,0.0503193698823452,0.018528200685977936,0.05028076469898224,0.05031903460621834,0.05026818811893463,0.018527580425143242,0.050318628549575806,0.027579115703701973,0.018517589196562767,0.02635911852121353,0.018512191250920296,0.05031925439834595,0.020273927599191666,0.04919290170073509
2017-10-20,0.02155155874788761,0.01852349005639553,0.01851801387965679,0.02154577523469925,0.018522432073950768,0.028946829959750175,0.020505553111433983,0.0502920038998127,0.04952842369675636,0.03358824923634529,0.050205036997795105,0.027792563661932945,0.04335629940032959,0.018703032284975052,0.05033685266971588,0.01889934577047825,0.05033685639500618,0.018523897975683212,0.050297271460294724,0.050336431711912155,0.05025969818234444,0.018537813797593117,0.05032458156347275,0.02602512761950493,0.01852136105298996,0.0360930860042572,0.01851852610707283,0.0503368154168129,0.022604437544941902,0.048468589782714844
2017-10-23,0.02172507345676422,0.01804785244166851,0.01804663985967636,0.018827537074685097,0.01805189810693264,0.04572417214512825,0.01822393387556076,0.04810754209756851,0.04603007808327675,0.04531776160001755,0.04785272479057312,0.02226661890745163,0.040602907538414,0.018116578459739685,0.04905562475323677,0.018087854608893394,0.04905562847852707,0.018053825944662094,0.049045439809560776,0.04905562475323677,0.049030620604753494,0.018139149993658066,0.04873204231262207,0.020656665787100792,0.018046801909804344,0.02872273325920105,0.01804964803159237,0.04905562475323677,0.04217291995882988,0.048098523169755936
2017-10-24,0.021123362705111504,0.018003996461629868,0.018001819029450417,0.01903640106320381,0.018005123361945152,0.04835430905222893,0.018590815365314484,0.04464021325111389,0.0471777580678463,0.04442410543560982,0.04825223609805107,0.020839152857661247,0.044610802084207535,0.0181410051882267,0.048933807760477066,0.018025141209363937,0.04893382266163826,0.018016986548900604,0.0489228330552578,0.04893381893634796,0.04890206456184387,0.01807563565671444,0.04717500880360603,0.020711390301585197,0.018001878634095192,0.023931941017508507,0.01802237145602703,0.04893381893634796,0.04655608907341957,0.04872238263487816
2017-10-25,0.018827052786946297,0.018383372575044632,0.018377436324954033,0.018731674179434776,0.01839178055524826,0.04895820468664169,0.019588353112339973,0.036452483385801315,0.04847244173288345,0.04727984592318535,0.04953954368829727,0.024582330137491226,0.033913254737854004,0.0223030224442482,0.049954116344451904,0.018393272534012794,0.049954142421483994,0.01837925612926483,0.04994480684399605,0.0499541312456131,0.04993273690342903,0.018390441313385963,0.026136016473174095,0.020767301321029663,0.01837732456624508,0.04561438038945198,0.018531642854213715,0.049954142421483994,0.04208751395344734,0.04982801526784897
2017-10-26,0.018451901152729988,0.018272316083312035,0.018211357295513153,0.018297437578439713,0.01823391765356064,0.04926150664687157,0.02555805817246437,0.02587648294866085,0.049166128039360046,0.03549518436193466,0.04946465790271759,0.0246431864798069,0.03401841223239899,0.029048709198832512,0.049498435109853745,0.01821942813694477,0.04949847608804703,0.018212325870990753,0.049486998468637466,0.04949839040637016,0.049487609416246414,0.01821925863623619,0.04339081421494484,0.02161174826323986,0.01820978708565235,0.039965949952602386,0.01824481412768364,0.04949847608804703,0.04361226037144661,0.04934600368142128
2017-10-27,0.020650411024689674,0.018830887973308563,0.018473470583558083,0.018556274473667145,0.018578646704554558,0.05018390715122223,0.02649102732539177,0.032196782529354095,0.05009659379720688,0.020335255190730095,0.050200097262859344,0.02569372020661831,0.03430252522230148,0.041261397302150726,0.050213731825351715,0.018485425040125847,0.05021527409553528,0.018474921584129333,0.05020216479897499,0.05021505057811737,0.050172001123428345,0.01847476325929165,0.02460624650120735,0.03245409205555916,0.01847347803413868,0.036951739341020584,0.018483001738786697,0.05021527409553528,0.0379217304289341,0.04859016090631485
2017-10-30,0.023060081526637077,0.02878543920814991,0.018887531012296677,0.04053346812725067,0.019317371770739555,0.05133063346147537,0.05076291039586067,0.029167206957936287,0.05133778974413872,0.01889212802052498,0.0513358935713768,0.022890983149409294,0.020764751359820366,0.029262211173772812,0.05134072154760361,0.019020676612854004,0.05134160444140434,0.018887605518102646,0.05133110657334328,0.051341596990823746,0.04555482417345047,0.018890507519245148,0.0468357652425766,0.02550671063363552,0.018949758261442184,0.027161825448274612,0.018922891467809677,0.051341619342565536,0.023987911641597748,0.023256447166204453
2017-10-31,0.02107960917055607,0.032511480152606964,0.01884758472442627,0.035394035279750824,0.020295916125178337,0.05121712014079094,0.0502152293920517,0.035719580948352814,0.051231447607278824,0.01885208487510681,0.051223039627075195,0.021749351173639297,0.02162042073905468,0.035975296050310135,0.05123196542263031,0.019233547151088715,0.05123303830623627,0.01884760521352291,0.051230259239673615,0.05123249068856239,0.03563544526696205,0.01884915493428707,0.05096173286437988,0.020254196599125862,0.01890994794666767,0.032842006534338,0.018857453018426895,0.05123303458094597,0.022086095064878464,0.02142993174493313
2017-11-01,0.024572478607296944,0.0358942486345768,0.018044363707304,0.025460822507739067,0.01903560571372509,0.0489393025636673,0.04709338769316673,0.04435989633202553,0.04904671758413315,0.01811511255800724,0.049042828381061554,0.024222733452916145,0.022074708715081215,0.035122551023960114,0.04904874414205551,0.018274985253810883,0.049049511551856995,0.018044363707304,0.049047280102968216,0.049042582511901855,0.0433569997549057,0.018060067668557167,0.04887869209051132,0.02356351725757122,0.01804768294095993,0.04309874027967453,0.01804468035697937,0.0490495003759861,0.022433500736951828,0.021934445947408676
2017-11-02,0.026334142312407494,0.02600209414958954,0.017859576269984245,0.02091393433511257,0.018569307401776314,0.04847705364227295,0.04640153422951698,0.03690903261303902,0.04852718487381935,0.018030110746622086,0.04853231832385063,0.0251072496175766,0.023282786831259727,0.04043979197740555,0.04854678735136986,0.01827411726117134,0.048547301441431046,0.0178599264472723,0.048540014773607254,0.048544060438871384,0.04787017032504082,0.017866430804133415,0.04755726084113121,0.024379877373576164,0.01786157116293907,0.03170785680413246,0.01786007173359394,0.04854726046323776,0.037470534443855286,0.0331805944442749
2017-11-03,0.019776519387960434,0.020086346194148064,0.017734313383698463,0.029796583577990532,0.017859771847724915,0.04760143160820007,0.04340135678648949,0.035788826644420624,0.04810290038585663,0.018678324297070503,0.048087529838085175,0.02291887253522873,0.019860710948705673,0.046240780502557755,0.04820666462182999,0.018144359812140465,0.04820676147937775,0.017735160887241364,0.04820175841450691,0.048202984035015106,0.04809122905135155,0.01773923821747303,0.04548710957169533,0.020483948290348053,0.017740163952112198,0.032363034784793854,0.01773444190621376,0.048206739127635956,0.04602731391787529,0.041494861245155334
2017-11-06,0.018968617543578148,0.018147706985473633,0.017665699124336243,0.030308550223708153,0.017754964530467987,0.047823715955019,0.033139653503894806,0.04015270993113518,0.047960732132196426,0.019679678604006767,0.04773937165737152,0.02664027363061905,0.022035041823983192,0.04454563185572624,0.048019759356975555,0.017953800037503242,0.04802007973194122,0.01766832359135151,0.04801187291741371,0.04800093173980713,0.047931235283613205,0.017677435651421547,0.04542924836277962,0.02549639157950878,0.017675450071692467,0.026114918291568756,0.01766585372388363,0.048020072281360626,0.047360680997371674,0.04639170691370964
2017-11-07,0.018128544092178345,0.018506763502955437,0.017794473096728325,0.033616937696933746,0.018146498128771782,0.04802803322672844,0.01850067265331745,0.030716966837644577,0.04833034798502922,0.01922006532549858,0.048106901347637177,0.03411953151226044,0.038007356226444244,0.04084913060069084,0.04836826026439667,0.017814503982663155,0.04836900159716606,0.017805878072977066,0.04835643246769905,0.048352669924497604,0.048251934349536896,0.017798958346247673,0.047835398465394974,0.028089778497815132,0.017798494547605515,0.020085545256733894,0.017794493585824966,0.048368990421295166,0.04817396029829979,0.0446634478867054
2017-11-08,0.017757875844836235,0.01762903854250908,0.017312150448560715,0.03741690143942833,0.017545480281114578,0.04633302241563797,0.017362477257847786,0.03655405342578888,0.046939410269260406,0.02003900520503521,0.04651162028312683,0.03857593610882759,0.03843681514263153,0.03776434063911438,0.04705499857664108,0.01731446012854576,0.04705849289894104,0.017320862039923668,0.04701192304491997,0.04702569544315338,0.046797413378953934,0.01731681078672409,0.0464654266834259,0.0397881343960762,0.01731487363576889,0.02322240173816681,0.017311975359916687,0.04705829918384552,0.046986665576696396,0.03877343609929085
2017-11-09,0.017196480184793472,0.017227524891495705,0.01691140979528427,0.041234955191612244,0.0170635636895895,0.04545021802186966,0.01707339845597744,0.04142260178923607,0.04582373425364494,0.018229352310299873,0.045692991465330124,0.037907131016254425,0.03799223154783249,0.03840778395533562,0.04596594721078873,0.01691228710114956,0.045969054102897644,0.01691623032093048,0.04586819186806679,0.04578925669193268,0.04529920220375061,0.016917996108531952,0.04504219815135002,0.04019402712583542,0.01691564917564392,0.029275301843881607,0.01691114716231823,0.045968879014253616,0.045879065990448,0.04254217445850372
2017-11-10,0.017280319705605507,0.017753243446350098,0.016958603635430336,0.040613263845443726,0.017485421150922775,0.04528836905956268,0.017239730805158615,0.04103986918926239,0.046062808483839035,0.017446506768465042,0.04606759548187256,0.03326147422194481,0.044164907187223434,0.03763928264379501,0.046091362833976746,0.016966741532087326,0.04609708487987518,0.016970200464129448,0.04592415690422058,0.04541541263461113,0.045647092163562775,0.01695932447910309,0.04606823995709419,0.04209675267338753,0.01696164160966873,0.0372188426554203,0.01695830747485161,0.04609662666916847,0.04559464007616043,0.030632220208644867
2017-11-13,0.01891997642815113,0.021078385412693024,0.01693573221564293,0.03842426463961601,0.027063187211751938,0.04544461518526077,0.01734817773103714,0.041108135133981705,0.0460263267159462,0.017198581248521805,0.04602712020277977,0.034605614840984344,0.04256386682391167,0.0383891724050045,0.04602392017841339,0.016955964267253876,0.046034399420022964,0.016941014677286148,0.0458386167883873,0.04476751759648323,0.045172564685344696,0.016935521736741066,0.04602310433983803,0.04070552811026573,0.016938425600528717,0.0375414714217186,0.016935337334871292,0.046033911406993866,0.04538128152489662,0.020638272166252136
2017-11-14,0.017988231033086777,0.019024984911084175,0.01690928265452385,0.041792530566453934,0.029240839183330536,0.045761656016111374,0.017329467460513115,0.0360628105700016,0.04595222696661949,0.016971146687865257,0.04595719650387764,0.037294670939445496,0.04478609561920166,0.0422002412378788,0.045946765691041946,0.016910957172513008,0.04595905914902687,0.01691095158457756,0.04557984694838524,0.04160383343696594,0.04268224164843559,0.016908135265111923,0.04594651609659195,0.04225919023156166,0.01691473089158535,0.03506055846810341,0.01690816506743431,0.04595885053277016,0.0443628765642643,0.022815946489572525
2017-11-15,0.017484884709119797,0.018856436014175415,0.016895391047000885,0.044658444821834564,0.020838361233472824,0.04581746831536293,0.01699431799352169,0.036170125007629395,0.04591038078069687,0.0169521551579237,0.04591113328933716,0.04065369814634323,0.04236316680908203,0.04168568179011345,0.04590350762009621,0.01689212955534458,0.04591270536184311,0.016892844811081886,0.0457950234413147,0.03484775871038437,0.03845999762415886,0.016905197873711586,0.045909397304058075,0.04488471895456314,0.016919635236263275,0.0401124432682991,0.01689099706709385,0.04591268301010132,0.04544911906123161,0.03112023137509823
2017-11-16,0.016942372545599937,0.019529812037944794,0.01668572425842285,0.04391553997993469,0.020439540967345238,0.0449099987745285,0.01676803268492222,0.03578483313322067,0.04527926817536354,0.01670781522989273,0.04528353735804558,0.0417352057993412,0.04336961731314659,0.04392097517848015,0.04527869448065758,0.016660157591104507,0.04528364911675453,0.016659535467624664,0.0452037937939167,0.033540163189172745,0.03947935253381729,0.01674005202949047,0.045280370861291885,0.043672990053892136,0.016700157895684242,0.044746123254299164,0.016659565269947052,0.04528361186385155,0.04498889297246933,0.03255055099725723
2017-11-17,0.016875455155968666,0.01784169301390648,0.017026837915182114,0.030506672337651253,0.027604658156633377,0.04570513591170311,0.0179003793746233,0.04024212434887886,0.045785270631313324,0.019962253049016,0.04580144211649895,0.044725239276885986,0.04541259631514549,0.04335126280784607,0.04580143094062805,0.016849538311362267,0.04580160602927208,0.016851089894771576,0.045369599014520645,0.044925298541784286,0.024668656289577484,0.017740679904818535,0.04502751678228378,0.027372488752007484,0.016850097104907036,0.041556958109140396,0.016854792833328247,0.0458015576004982,0.04576856642961502,0.04401908814907074
2017-11-20,0.0171416774392128,0.018785279244184494,0.017658531665802002,0.01786993443965912,0.026983564719557762,0.046091027557849884,0.0202945526689291,0.039237331598997116,0.046434249728918076,0.020578715950250626,0.046464595943689346,0.045863863080739975,0.04630758613348007,0.044924065470695496,0.04646455496549606,0.017093461006879807,0.04646460711956024,0.017093734815716743,0.04315131902694702,0.04570504277944565,0.02326521836221218,0.017513560131192207,0.04625357314944267,0.02657710202038288,0.017094144597649574,0.0455051064491272,0.017120344564318657,0.0464644730091095,0.046223897486925125,0.04337487742304802
