date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2018-05-17,0.058802831918001175,0.058802831918001175,0.021632352843880653,0.058802831918001175,0.021632352843880653,0.021632352843880653,0.03597121685743332,0.03343335539102554,0.03677366301417351,0.03234036639332771,0.022053081542253494,0.030091723427176476,0.021632352843880653,0.02891392633318901,0.058236122131347656,0.021632352843880653,0.021632352843880653,0.021632352843880653,0.03409073129296303,0.058802831918001175,0.021632352843880653,0.021632352843880653,0.02495715580880642,0.021632352843880653,0.021632352843880653,0.043367013335227966,0.058802831918001175,0.02671148255467415,0.021632352843880653,0.03945774585008621
2018-05-18,0.023166988044977188,0.02555655874311924,0.023166988044977188,0.023166988044977188,0.03274901956319809,0.023166988044977188,0.06297440826892853,0.023166988044977188,0.037144921720027924,0.023166988044977188,0.023166988044977188,0.038962654769420624,0.023166988044977188,0.03349835425615311,0.04394346475601196,0.023166988044977188,0.046922821551561356,0.03346472978591919,0.023166988044977188,0.06297440826892853,0.023166988044977188,0.06297440826892853,0.023166988044977188,0.04039841145277023,0.023166988044977188,0.06297440826892853,0.023166988044977188,0.04478958249092102,0.023166988044977188,0.023166988044977188
2018-05-21,0.020939672365784645,0.020939672365784645,0.030789248645305634,0.05691993236541748,0.020939672365784645,0.020939672365784645,0.020939672365784645,0.020939672365784645,0.05691993236541748,0.020939672365784645,0.020939672365784645,0.020939672365784645,0.020939672365784645,0.021542321890592575,0.05691993236541748,0.04249071702361107,0.05691993236541748,0.05492251366376877,0.054478082805871964,0.020939672365784645,0.020939672365784645,0.020939672365784645,0.020939672365784645,0.045437850058078766,0.039887621998786926,0.04198168218135834,0.036973968148231506,0.020939672365784645,0.05691993236541748,0.03280133381485939
2018-05-22,0.04796615242958069,0.021494850516319275,0.021494850516319275,0.058429066091775894,0.056272655725479126,0.058429066091775894,0.058429066091775894,0.021494850516319275,0.021494850516319275,0.022522274404764175,0.058429066091775894,0.025024257600307465,0.021494850516319275,0.041998717933893204,0.021494850516319275,0.058429066091775894,0.02219763584434986,0.058429066091775894,0.021494850516319275,0.021494850516319275,0.022715028375387192,0.021494850516319275,0.021494850516319275,0.021494850516319275,0.021494850516319275,0.021494850516319275,0.058429066091775894,0.025729555636644363,0.021494850516319275,0.025642428547143936
2018-05-23,0.022784577682614326,0.022784577682614326,0.061934906989336014,0.022784577682614326,0.022784577682614326,0.061934906989336014,0.022784577682614326,0.022784577682614326,0.061800725758075714,0.022784577682614326,0.022784577682614326,0.022784577682614326,0.02335747517645359,0.022784577682614326,0.05652102455496788,0.022784577682614326,0.022784577682614326,0.030539516359567642,0.061934906989336014,0.022784577682614326,0.022784577682614326,0.061934906989336014,0.022784577682614326,0.022784577682614326,0.061934906989336014,0.022784577682614326,0.041233811527490616,0.04396596923470497,0.022784577682614326,0.022784577682614326
2018-05-24,0.0373348630964756,0.06553572416305542,0.05285167321562767,0.06553572416305542,0.024109244346618652,0.03070657327771187,0.024109244346618652,0.024109244346618652,0.06553572416305542,0.024109244346618652,0.024109244346618652,0.024109244346618652,0.06553572416305542,0.04806060343980789,0.024109244346618652,0.024109244346618652,0.024109244346618652,0.024317430332303047,0.024109244346618652,0.024109244346618652,0.03487453982234001,0.024109244346618652,0.031075097620487213,0.024109244346618652,0.024109244346618652,0.024109244346618652,0.024109244346618652,0.04466995596885681,0.024109244346618652,0.024109244346618652
2018-05-25,0.021040651947259903,0.021040651947259903,0.021619228646159172,0.021040651947259903,0.028386995196342468,0.03873605281114578,0.021040651947259903,0.021040651947259903,0.04276174679398537,0.027702566236257553,0.05665232241153717,0.043278422206640244,0.05719442665576935,0.0224445890635252,0.021040651947259903,0.021040651947259903,0.028177687898278236,0.028359537944197655,0.05719442665576935,0.045706141740083694,0.031507208943367004,0.05622313171625137,0.03866986185312271,0.05719442665576935,0.022386742755770683,0.021040651947259903,0.04502524808049202,0.021040651947259903,0.030611472204327583,0.0308019258081913
2018-05-29,0.05310729891061783,0.029033197090029716,0.03869521617889404,0.051857709884643555,0.05310729891061783,0.04220156371593475,0.019537081941962242,0.047091029584407806,0.019537081941962242,0.05006061866879463,0.02344379387795925,0.05300922319293022,0.020891860127449036,0.019537081941962242,0.038945239037275314,0.019537081941962242,0.05310729891061783,0.019537081941962242,0.04429955780506134,0.019537081941962242,0.0274007860571146,0.019537081941962242,0.019537081941962242,0.033088743686676025,0.019537081941962242,0.05310729891061783,0.019537081941962242,0.019537081941962242,0.05310729891061783,0.019537081941962242
2018-05-30,0.02583588846027851,0.04122632369399071,0.02583588846027851,0.06206578016281128,0.02583588846027851,0.02583588846027851,0.02583588846027851,0.02583588846027851,0.02583588846027851,0.030095882713794708,0.02583588846027851,0.02583588846027851,0.030051231384277344,0.07022923231124878,0.02583588846027851,0.02583588846027851,0.07022923231124878,0.02583588846027851,0.031455863267183304,0.07022923231124878,0.02941865846514702,0.02583588846027851,0.02583588846027851,0.02583588846027851,0.02583588846027851,0.02583588846027851,0.02583588846027851,0.048280782997608185,0.02583588846027851,0.02583588846027851
2018-05-31,0.06252378970384598,0.023001214489340782,0.023001214489340782,0.023001214489340782,0.06252378970384598,0.048400525003671646,0.05185797065496445,0.023001214489340782,0.023001214489340782,0.023001214489340782,0.038888994604349136,0.023001214489340782,0.023001214489340782,0.023001214489340782,0.06252378970384598,0.023001214489340782,0.023001214489340782,0.023001214489340782,0.03651674464344978,0.023001214489340782,0.04151763394474983,0.023001214489340782,0.023001214489340782,0.023001214489340782,0.023001214489340782,0.0490543469786644,0.023001214489340782,0.06252378970384598,0.023001214489340782,0.04664551839232445
2018-06-01,0.03152478486299515,0.04616023227572441,0.0226825550198555,0.0226825550198555,0.050038233399391174,0.061657581478357315,0.0226825550198555,0.04064809903502464,0.061657581478357315,0.0226825550198555,0.0226825550198555,0.0226825550198555,0.0226825550198555,0.0226825550198555,0.061657581478357315,0.061657581478357315,0.0226825550198555,0.0226825550198555,0.0226825550198555,0.03308098018169403,0.030610965564846992,0.034071918576955795,0.0226825550198555,0.0226825550198555,0.0370967723429203,0.0226825550198555,0.04789862036705017,0.0226825550198555,0.023556524887681007,0.03844413906335831
2018-06-04,0.020147476345300674,0.020792407914996147,0.05036468431353569,0.02203611470758915,0.024536406621336937,0.05476652458310127,0.020147476345300674,0.020147476345300674,0.05476652458310127,0.020147476345300674,0.05476652458310127,0.05464604124426842,0.020147476345300674,0.020147476345300674,0.05476652458310127,0.05476652458310127,0.05476652458310127,0.05476652458310127,0.02252507023513317,0.04350339248776436,0.020147476345300674,0.020147476345300674,0.05476652458310127,0.020147476345300674,0.04139898717403412,0.020147476345300674,0.020147476345300674,0.020147476345300674,0.020147476345300674,0.020147476345300674
2018-06-05,0.020305341109633446,0.020305341109633446,0.02208651788532734,0.025444038212299347,0.020305341109633446,0.020305341109633446,0.020305341109633446,0.0551956407725811,0.030237743631005287,0.04165070131421089,0.020305341109633446,0.0551956407725811,0.020305341109633446,0.0551956407725811,0.0551956407725811,0.020305341109633446,0.034485556185245514,0.0551956407725811,0.03089350089430809,0.0551956407725811,0.0483848936855793,0.0551956407725811,0.020305341109633446,0.024107452481985092,0.020305341109633446,0.020305341109633446,0.0551956407725811,0.02890481799840927,0.028575582429766655,0.020305341109633446
2018-06-06,0.025052402168512344,0.041871435940265656,0.05987958982586861,0.025222942233085632,0.022482041269540787,0.022028468549251556,0.022028468549251556,0.022028468549251556,0.022028468549251556,0.022028468549251556,0.05656154081225395,0.05348154157400131,0.022028468549251556,0.022028468549251556,0.03286135941743851,0.05987958982586861,0.05987958982586861,0.029097221791744232,0.022028468549251556,0.022028468549251556,0.022028468549251556,0.0342930369079113,0.022028468549251556,0.023830298334360123,0.025964884087443352,0.043513331562280655,0.022028468549251556,0.05987958982586861,0.022028468549251556,0.05987958982586861
2018-06-07,0.022042324766516685,0.05708475038409233,0.02703610435128212,0.02207333967089653,0.059917256236076355,0.022042324766516685,0.05024285241961479,0.02639687806367874,0.022042324766516685,0.059917256236076355,0.05367384850978851,0.030105559155344963,0.050918687134981155,0.022042324766516685,0.022042324766516685,0.022042324766516685,0.022042324766516685,0.059917256236076355,0.022042324766516685,0.027632737532258034,0.022042324766516685,0.02907375618815422,0.059917256236076355,0.028954261913895607,0.022042324766516685,0.022042324766516685,0.029504060745239258,0.04108387604355812,0.022042324766516685,0.022042324766516685
2018-06-08,0.022559363394975662,0.022559363394975662,0.022559363394975662,0.022559363394975662,0.026082715019583702,0.022813349962234497,0.023583905771374702,0.022559363394975662,0.029079202562570572,0.022559363394975662,0.022559363394975662,0.022559363394975662,0.022559363394975662,0.022559363394975662,0.053023599088191986,0.022994259372353554,0.022559363394975662,0.061322711408138275,0.03254206106066704,0.061322711408138275,0.0429978147149086,0.058855827897787094,0.061322711408138275,0.022559363394975662,0.022559363394975662,0.061322711408138275,0.061322711408138275,0.022559363394975662,0.04302334412932396,0.022559363394975662
2018-06-11,0.035660650581121445,0.02595422975718975,0.02595422975718975,0.02595422975718975,0.02595422975718975,0.028299206867814064,0.02595422975718975,0.036062899976968765,0.03252461552619934,0.02595422975718975,0.030753139406442642,0.0285085067152977,0.0563792921602726,0.02595422975718975,0.02595422975718975,0.02595422975718975,0.02595422975718975,0.02595422975718975,0.02595422975718975,0.029237743467092514,0.02595422975718975,0.053211186081171036,0.02595422975718975,0.027364253997802734,0.07055091112852097,0.04454997181892395,0.07055091112852097,0.026757078245282173,0.040276139974594116,0.02595422975718975
2018-06-12,0.02540643885731697,0.04724952578544617,0.05333742871880531,0.01962174102663994,0.05333742871880531,0.01962174102663994,0.01962174102663994,0.03229350596666336,0.05333742871880531,0.04000135138630867,0.01962174102663994,0.04678143560886383,0.01962174102663994,0.05333742871880531,0.01962174102663994,0.046597857028245926,0.01962174102663994,0.05333742871880531,0.028009328991174698,0.03225673735141754,0.01962174102663994,0.05333742871880531,0.01962174102663994,0.01962174102663994,0.01962174102663994,0.05333742871880531,0.01962174102663994,0.01962174102663994,0.01962174102663994,0.05333742871880531
2018-06-13,0.02373044565320015,0.023240461945533752,0.06317412853240967,0.023240461945533752,0.06317412853240967,0.02788144163787365,0.023240461945533752,0.023240461945533752,0.04068197309970856,0.05262376368045807,0.046674687415361404,0.023240461945533752,0.023240461945533752,0.023240461945533752,0.023240461945533752,0.023240461945533752,0.023240461945533752,0.023240461945533752,0.023240461945533752,0.06317412853240967,0.0407869890332222,0.023240461945533752,0.023240461945533752,0.02460528537631035,0.023240461945533752,0.036229610443115234,0.023240461945533752,0.023240461945533752,0.06317412853240967,0.05900142341852188
2018-06-14,0.03705020248889923,0.05424536392092705,0.03503786772489548,0.02165195159614086,0.03296763449907303,0.024100929498672485,0.019955752417445183,0.019981851801276207,0.019955752417445183,0.019955752417445183,0.04060808941721916,0.019955752417445183,0.03367670625448227,0.0294523686170578,0.05424536392092705,0.019955752417445183,0.05424536392092705,0.05424536392092705,0.019955752417445183,0.05424536392092705,0.019955752417445183,0.03552267700433731,0.05424536392092705,0.019955752417445183,0.036473598331213,0.05424536392092705,0.019955752417445183,0.019955752417445183,0.019955752417445183,0.05424536392092705
2018-06-15,0.022007973864674568,0.022007973864674568,0.022007973864674568,0.022007973864674568,0.05982387810945511,0.022007973864674568,0.04130912572145462,0.0476677231490612,0.05982387810945511,0.022007973864674568,0.022007973864674568,0.03882663697004318,0.022007973864674568,0.028169818222522736,0.05982387810945511,0.022007973864674568,0.04091861844062805,0.03218264505267143,0.022734427824616432,0.022007973864674568,0.022007973864674568,0.039414551109075546,0.034012313932180405,0.05982387810945511,0.022007973864674568,0.022007973864674568,0.022007973864674568,0.022007973864674568,0.045525144785642624,0.05982387810945511
2018-06-18,0.02807956002652645,0.022241979837417603,0.022241979837417603,0.022241979837417603,0.06045997515320778,0.054270125925540924,0.03055974841117859,0.02317875064909458,0.06045997515320778,0.06045997515320778,0.06045997515320778,0.022241979837417603,0.022241979837417603,0.022241979837417603,0.022241979837417603,0.03450433537364006,0.03158748522400856,0.0297661442309618,0.022241979837417603,0.022241979837417603,0.022241979837417603,0.037460602819919586,0.0330614298582077,0.022241979837417603,0.022241979837417603,0.022241979837417603,0.023384278640151024,0.06045997515320778,0.022241979837417603,0.06045997515320778
2018-06-19,0.03877430781722069,0.021333051845431328,0.057989250868558884,0.02371647208929062,0.057989250868558884,0.05542602017521858,0.023333825170993805,0.04855140298604965,0.021333051845431328,0.03105572983622551,0.021333051845431328,0.03697935491800308,0.0272412970662117,0.021333051845431328,0.034449491649866104,0.021333051845431328,0.031609103083610535,0.02176596410572529,0.057989250868558884,0.021333051845431328,0.04261048510670662,0.021333051845431328,0.038543689996004105,0.057989250868558884,0.021333051845431328,0.057989250868558884,0.021333051845431328,0.021333051845431328,0.021333051845431328,0.021333051845431328
