date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2017-09-06,0.024895228445529938,0.04760903865098953,0.04502878338098526,0.01753990724682808,0.0476096086204052,0.01751542277634144,0.017514903098344803,0.01958923600614071,0.017650941386818886,0.03666603937745094,0.0249716155230999,0.01762818917632103,0.017514651641249657,0.04760518670082092,0.01756979338824749,0.04760921373963356,0.04471737891435623,0.01752069592475891,0.047609683126211166,0.04760301485657692,0.017516935244202614,0.018750788643956184,0.047609683126211166,0.047609683126211166,0.047609683126211166,0.04760884866118431,0.04668689891695976,0.03942551836371422,0.04759884625673294,0.01761460117995739
2017-09-07,0.04895389825105667,0.047642771154642105,0.01804342120885849,0.0180608369410038,0.049033042043447495,0.01804090291261673,0.018038775771856308,0.022288614884018898,0.04897863045334816,0.025572266429662704,0.022114036604762077,0.018038274720311165,0.018038813024759293,0.018038280308246613,0.01827213540673256,0.04903264343738556,0.048814184963703156,0.04903310537338257,0.01876162923872471,0.0489979013800621,0.0180431567132473,0.04903305321931839,0.025058766826987267,0.04903310164809227,0.04903312027454376,0.049022238701581955,0.04540558159351349,0.024540433660149574,0.048977021127939224,0.01805930957198143
2017-09-08,0.04435821250081062,0.0433218739926815,0.04441762715578079,0.01637391559779644,0.04441756382584572,0.016346022486686707,0.016341857612133026,0.01892315223813057,0.04437412694096565,0.027888501062989235,0.018668169155716896,0.03129785135388374,0.016340365633368492,0.016340332105755806,0.016431333497166634,0.044417575001716614,0.044039588421583176,0.0444176159799099,0.04441393166780472,0.04440459981560707,0.016343960538506508,0.04441762715578079,0.04441762715578079,0.044417593628168106,0.04441762715578079,0.04439873620867729,0.042852580547332764,0.020436739549040794,0.04441762715578079,0.016345694661140442
2017-09-11,0.043121419847011566,0.0464714914560318,0.01980406790971756,0.017883723601698875,0.04825097322463989,0.017752349376678467,0.017752710729837418,0.03234418109059334,0.048203881829977036,0.0385427325963974,0.019104989245533943,0.017750559374690056,0.017750559374690056,0.0459166094660759,0.017761098220944405,0.04825097322463989,0.04822413995862007,0.04825100675225258,0.017771068960428238,0.048240628093481064,0.01775544509291649,0.045035455375909805,0.018378300592303276,0.04825091361999512,0.04825102537870407,0.04822246730327606,0.04802224040031433,0.025260284543037415,0.023915816098451614,0.017758850008249283
2017-09-12,0.04709005728363991,0.04680054262280464,0.04713728651404381,0.017341265454888344,0.04713727906346321,0.017341025173664093,0.017349980771541595,0.04681418836116791,0.017344200983643532,0.03130776062607765,0.022533707320690155,0.017343023791909218,0.01734083704650402,0.04713599756360054,0.017341822385787964,0.047137241810560226,0.04573791101574898,0.04319780692458153,0.01734434999525547,0.04713600501418114,0.017345748841762543,0.046818822622299194,0.017353584989905357,0.04713717848062515,0.04713728651404381,0.04705803841352463,0.04510403797030449,0.017529437318444252,0.03910170495510101,0.017501922324299812
2017-09-13,0.04475569725036621,0.044986989349126816,0.04500337317585945,0.016555890440940857,0.04500335082411766,0.016555942595005035,0.016566595062613487,0.043752286583185196,0.016606856137514114,0.03957027941942215,0.019554102793335915,0.01655593514442444,0.045003313571214676,0.016573520377278328,0.016557546332478523,0.04500295966863632,0.04093298688530922,0.04499365761876106,0.04294406995177269,0.04500161483883858,0.016557520255446434,0.016743285581469536,0.044502921402454376,0.045003294944763184,0.04496811702847481,0.04480176791548729,0.044276896864175797,0.017388703301548958,0.04500334709882736,0.018277201801538467
2017-09-14,0.04549597203731537,0.047207027673721313,0.017372844740748405,0.01736888475716114,0.047213319689035416,0.017369214445352554,0.017375517636537552,0.0374453105032444,0.01737098954617977,0.04292526841163635,0.02952895686030388,0.017372507601976395,0.047203369438648224,0.018574975430965424,0.017377488315105438,0.04721251502633095,0.04447637498378754,0.01736910082399845,0.047206856310367584,0.04720967635512352,0.017370549961924553,0.047213438898324966,0.017368851229548454,0.047213368117809296,0.047213438898324966,0.046933166682720184,0.046978991478681564,0.022752240300178528,0.047044675797224045,0.01923520676791668
2017-09-15,0.047207195311784744,0.02002197504043579,0.050437651574611664,0.01855497620999813,0.05043735355138779,0.01856004260480404,0.018558312207460403,0.04876615107059479,0.018555032089352608,0.04197396710515022,0.02707577683031559,0.018555954098701477,0.01855497434735298,0.01856185309588909,0.018585633486509323,0.0504324845969677,0.04992890730500221,0.04866103082895279,0.01864091493189335,0.05043400824069977,0.01855527237057686,0.018644221127033234,0.01857791841030121,0.050437647849321365,0.050437647849321365,0.05043394863605499,0.04972252622246742,0.01855616644024849,0.050437647849321365,0.021692831069231033
2017-09-18,0.04833502694964409,0.04955137521028519,0.049552321434020996,0.018229279667139053,0.04955224692821503,0.018230902031064034,0.018239032477140427,0.049115393310785294,0.018229318782687187,0.03763068839907646,0.01913364976644516,0.018232082948088646,0.018469313159585,0.018250426277518272,0.01824128068983555,0.049549538642168045,0.04672195017337799,0.018229279667139053,0.018231941387057304,0.04953136667609215,0.018229538574814796,0.049552321434020996,0.01840670220553875,0.0495523177087307,0.04955226927995682,0.04693301394581795,0.04457998275756836,0.01834389567375183,0.04483606293797493,0.02875746600329876
2017-09-19,0.04420402646064758,0.04608292132616043,0.0460829921066761,0.016952984035015106,0.04608271270990372,0.016964247450232506,0.01696094125509262,0.04172274470329285,0.01695302687585354,0.03498050943017006,0.017995262518525124,0.016953567042946815,0.023215733468532562,0.04607695713639259,0.01701950468122959,0.04607829824090004,0.04409772902727127,0.01726735197007656,0.04608263820409775,0.04603753611445427,0.016953278332948685,0.04608296602964401,0.020717492327094078,0.046082980930805206,0.04608287289738655,0.046080365777015686,0.039224185049533844,0.01698285900056362,0.04080961272120476,0.03317166864871979
2017-09-20,0.031179994344711304,0.03318976238369942,0.046637922525405884,0.017157139256596565,0.04663512110710144,0.01726352609694004,0.01715870201587677,0.03914075344800949,0.01721590757369995,0.041763097047805786,0.037759799510240555,0.017160970717668533,0.046637918800115585,0.02573518082499504,0.017299503087997437,0.046621955931186676,0.03664751350879669,0.046630434691905975,0.0466364249587059,0.04658524692058563,0.01715751364827156,0.024927189573645592,0.01762404851615429,0.04663790017366409,0.046637922525405884,0.046637922525405884,0.04658777639269829,0.017958438023924828,0.021462397649884224,0.03931208327412605
2017-09-21,0.021681344136595726,0.046473123133182526,0.046514615416526794,0.01711222529411316,0.04651238024234772,0.01716485619544983,0.017112208530306816,0.02586519345641136,0.01711198128759861,0.04528135061264038,0.038823552429676056,0.017117420211434364,0.01711178570985794,0.04651451110839844,0.017811980098485947,0.046395715326070786,0.046468012034893036,0.02871895395219326,0.046514615416526794,0.04649177938699722,0.01711180992424488,0.046514615416526794,0.017803184688091278,0.0465146042406559,0.046514540910720825,0.046514615416526794,0.044635381549596786,0.017111770808696747,0.03006846457719803,0.034413501620292664
2017-09-22,0.038529831916093826,0.04905789718031883,0.049285534769296646,0.01813296228647232,0.04928349331021309,0.0181489996612072,0.0181317999958992,0.019901981577277184,0.018131153658032417,0.02318313717842102,0.03734138607978821,0.018139276653528214,0.018131135031580925,0.04865051060914993,0.01912490651011467,0.04725354164838791,0.018131306394934654,0.04919171333312988,0.04928549379110336,0.04912509396672249,0.01813114993274212,0.02895297482609749,0.019351178780198097,0.04928553104400635,0.049081914126873016,0.04928525909781456,0.03687980771064758,0.02009625919163227,0.045409951359033585,0.02736486680805683
2017-09-25,0.037346236407756805,0.052669458091259,0.052669622004032135,0.01937831938266754,0.05266609042882919,0.019402703270316124,0.019377129152417183,0.01993616111576557,0.019376115873456,0.02171344868838787,0.039432354271411896,0.019389430060982704,0.01937606930732727,0.01937606930732727,0.020031116902828217,0.0466628335416317,0.02027917467057705,0.04814642667770386,0.01937609352171421,0.052431631833314896,0.019376127049326897,0.052669622004032135,0.019915636628866196,0.05266961455345154,0.052669622004032135,0.019376114010810852,0.04986483231186867,0.050661128014326096,0.035279225558042526,0.028481557965278625
2017-09-26,0.041351526975631714,0.05111720785498619,0.051148176193237305,0.018822241574525833,0.0511401928961277,0.018910804763436317,0.01881733536720276,0.02043895609676838,0.019235217943787575,0.051148176193237305,0.025126121938228607,0.018964296206831932,0.01882270723581314,0.01881636120378971,0.01883486472070217,0.050085701048374176,0.021578513085842133,0.048607539385557175,0.018817255273461342,0.05108550935983658,0.018816422671079636,0.022264176979660988,0.03381107747554779,0.051148172467947006,0.04668760299682617,0.051148176193237305,0.04912782460451126,0.04558214172720909,0.026317305862903595,0.02222840115427971
2017-09-27,0.04584406316280365,0.04711199924349785,0.04704495519399643,0.017346780747175217,0.04711921885609627,0.017341844737529755,0.01734280399978161,0.024446003139019012,0.0186863262206316,0.047138016670942307,0.019565988332033157,0.018133943900465965,0.047138016670942307,0.047138016670942307,0.017343835905194283,0.046618420630693436,0.026345035061240196,0.047138016670942307,0.04713797941803932,0.046979375183582306,0.017341574653983116,0.04654696583747864,0.017529768869280815,0.04713800549507141,0.047138016670942307,0.01734110713005066,0.046342283487319946,0.01734110713005066,0.029627161100506783,0.020693454891443253
2017-09-28,0.027504155412316322,0.050668101757764816,0.05066908895969391,0.018645094707608223,0.05063338205218315,0.018653376027941704,0.0186411514878273,0.019498854875564575,0.01864011399447918,0.01925618387758732,0.022818246856331825,0.01877884939312935,0.018640177324414253,0.018640125170350075,0.018648099154233932,0.05003804340958595,0.028597671538591385,0.020930539816617966,0.05066908150911331,0.05015116557478905,0.01864023134112358,0.024511950090527534,0.04976622760295868,0.05066891014575958,0.05066908895969391,0.05066520348191261,0.049708470702171326,0.041644152253866196,0.05041540786623955,0.022588832303881645
2017-09-29,0.04107864946126938,0.04871341958642006,0.04871642217040062,0.01792299747467041,0.04870478808879852,0.01854504831135273,0.017924275249242783,0.018125450238585472,0.04871641844511032,0.04871641844511032,0.022828489542007446,0.017930367961525917,0.017921769991517067,0.017921769991517067,0.01796586625277996,0.04850234091281891,0.03679807484149933,0.04871642217040062,0.04636772349476814,0.04871327802538872,0.017921868711709976,0.017921769991517067,0.04101744666695595,0.04871635138988495,0.018329620361328125,0.04871642217040062,0.04336421564221382,0.01880881004035473,0.04577803611755371,0.018595481291413307
2017-10-02,0.018248675391077995,0.0481300950050354,0.04812731221318245,0.01770692691206932,0.04810582473874092,0.01770690269768238,0.01770881377160549,0.01806086115539074,0.04813124239444733,0.019932493567466736,0.02008468471467495,0.01771332323551178,0.01770651899278164,0.048131313174963,0.017745068296790123,0.048057667911052704,0.045526061207056046,0.04798880219459534,0.048131313174963,0.047360170632600784,0.01770668663084507,0.017706532031297684,0.030482763424515724,0.04813124239444733,0.048131313174963,0.048131313174963,0.040396541357040405,0.02222193405032158,0.04813067987561226,0.018657036125659943
2017-10-03,0.018094221130013466,0.048491351306438446,0.04849174618721008,0.017839478328824043,0.048456382006406784,0.017845654860138893,0.017840567976236343,0.01973254606127739,0.017839115113019943,0.04849174618721008,0.020162342116236687,0.017847368493676186,0.029092418029904366,0.017839115113019943,0.01786741055548191,0.04847835749387741,0.04177685081958771,0.04848231002688408,0.0484405942261219,0.04836077243089676,0.017839161679148674,0.04848812520503998,0.036257874220609665,0.04849167540669441,0.02208295278251171,0.047865401953458786,0.046045586466789246,0.024314183741807938,0.04698929935693741,0.02015545964241028
2017-10-04,0.018795795738697052,0.04853256791830063,0.04853314533829689,0.01785450428724289,0.048498112708330154,0.017900045961141586,0.017856622114777565,0.026825061067938805,0.04853316396474838,0.04853273555636406,0.023750238120555878,0.01787540502846241,0.017854424193501472,0.03024347871541977,0.017858518287539482,0.04852421581745148,0.03422235697507858,0.03292468562722206,0.018002694472670555,0.04840071126818657,0.017854459583759308,0.04853316396474838,0.020550165325403214,0.04853305220603943,0.04853316396474838,0.04853316396474838,0.04095320403575897,0.02209259197115898,0.04839317128062248,0.02450544573366642
2017-10-05,0.04039239138364792,0.05085943266749382,0.05086035653948784,0.018710698932409286,0.05084457993507385,0.019071031361818314,0.018715178593993187,0.03407898545265198,0.022686010226607323,0.019050229340791702,0.026137037202715874,0.0187474824488163,0.018710479140281677,0.018710479140281677,0.01871286705136299,0.05085631459951401,0.049394093453884125,0.02026902511715889,0.05086005479097366,0.05049651488661766,0.018710587173700333,0.018710540607571602,0.029162799939513206,0.05086032673716545,0.05085989832878113,0.050859592854976654,0.046970076858997345,0.019303882494568825,0.043136436492204666,0.023262614384293556
2017-10-06,0.027899887412786484,0.04788694530725479,0.04788723587989807,0.0176167581230402,0.04784628003835678,0.01780158095061779,0.017618848010897636,0.02934517152607441,0.0478367879986763,0.04420335218310356,0.021142570301890373,0.017629988491535187,0.017997445538640022,0.017715781927108765,0.017620015889406204,0.04788665845990181,0.04537474364042282,0.04787499085068703,0.04788723215460777,0.0465448759496212,0.017616866156458855,0.017668403685092926,0.018315831199288368,0.04788703843951225,0.04788723587989807,0.04788723215460777,0.046699754893779755,0.018106773495674133,0.04195934534072876,0.022354448214173317
